# file...... ./glm_output/meter_32.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_775:measured_real_power,trip_node_meter_776:measured_real_power,trip_node_meter_777:measured_real_power,trip_node_meter_778:measured_real_power,trip_node_meter_779:measured_real_power,trip_node_meter_780:measured_real_power,trip_node_meter_781:measured_real_power,trip_node_meter_782:measured_real_power,trip_node_meter_783:measured_real_power,trip_node_meter_784:measured_real_power,trip_node_meter_785:measured_real_power,trip_node_meter_786:measured_real_power,trip_node_meter_787:measured_real_power,trip_node_meter_788:measured_real_power,trip_node_meter_789:measured_real_power,trip_node_meter_790:measured_real_power,trip_node_meter_791:measured_real_power,trip_node_meter_792:measured_real_power,trip_node_meter_793:measured_real_power,trip_node_meter_794:measured_real_power,trip_node_meter_795:measured_real_power,trip_node_meter_796:measured_real_power,trip_node_meter_797:measured_real_power,trip_node_meter_798:measured_real_power,trip_node_meter_799:measured_real_power
2021-12-25 02:02:00 UTC,+0,+0,+0,+4499.6,+0,+0,+4499.6,+0,+0,+0,+0,+4502.05,+0,+0,+0,+0,+0,+0,+4497.14,+0,+0,+4497.14,+4497.14,+0,+0
2021-12-25 02:03:00 UTC,+0,+0,+0,+4498.1,+0,+0,+4498.1,+0,+0,+0,+0,+4500.55,+0,+0,+0,+0,+0,+0,+4495.65,+0,+0,+4495.65,+4495.65,+0,+0
2021-12-25 02:04:00 UTC,+0,+0,+0,+4508.61,+0,+0,+4508.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.61,+0,+0,+4508.61,+0,+0,+0
2021-12-25 02:05:00 UTC,+0,+0,+0,+4504.32,+0,+0,+4504.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.32,+0,+0,+4504.32,+0,+0,+0
2021-12-25 02:06:00 UTC,+0,+0,+0,+4505.04,+0,+0,+4505.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.04,+0,+0,+4505.04,+0,+0,+0
2021-12-25 02:07:00 UTC,+0,+0,+0,+4506.69,+0,+0,+4506.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.69,+0,+0,+4506.69,+0,+0,+0
2021-12-25 02:08:00 UTC,+0,+0,+0,+4506.72,+0,+0,+4506.72,+0,+0,+0,+0,+0,+0,+0,+4509.17,+0,+0,+0,+4504.26,+0,+4504.26,+4504.26,+0,+0,+0
2021-12-25 02:09:00 UTC,+0,+0,+0,+0,+0,+0,+4512.83,+0,+0,+0,+0,+0,+0,+0,+4512.83,+0,+0,+4505.45,+4505.45,+0,+4505.45,+4505.45,+0,+0,+0
2021-12-25 02:10:00 UTC,+0,+0,+0,+0,+0,+0,+4494.05,+0,+0,+0,+0,+0,+0,+0,+4494.05,+0,+0,+4489.15,+4489.15,+0,+4489.15,+0,+0,+0,+0
2021-12-25 02:11:00 UTC,+0,+0,+0,+0,+0,+0,+4491.41,+0,+0,+0,+0,+0,+0,+0,+4491.41,+0,+0,+4486.52,+4486.52,+0,+4486.52,+0,+0,+0,+0
2021-12-25 02:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.63,+0,+4496.63,+0,+4496.63,+0,+4496.63,+0,+0,+0,+0
2021-12-25 02:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.38,+4505.38,+0,+4505.38,+0,+4505.38,+0,+0,+0,+0
2021-12-25 02:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.96,+4504.96,+0,+4504.96,+0,+4504.96,+0,+0,+0,+0
2021-12-25 02:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.59,+4475.59,+0,+4475.59,+0,+4475.59,+0,+0,+0,+0
2021-12-25 02:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.47,+4472.47,+0,+4470.04,+0,+4470.04,+0,+0,+4470.04,+0
2021-12-25 02:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.01,+4484.01,+0,+0,+0,+0,+0,+0,+4486.45,+0
2021-12-25 02:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.9,+4486.9,+0,+0,+0,+0,+0,+0,+4489.35,+0
2021-12-25 02:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.79,+4480.79,+0,+0,+0,+0,+0,+0,+4483.23,+0
2021-12-25 02:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.14,+4482.14,+0,+0,+0,+0,+0,+4479.7,+4479.7,+4479.7
2021-12-25 02:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.73,+4470.73,+4470.73,+0,+0,+0,+0,+0,+4473.17,+0,+4473.17
2021-12-25 02:22:00 UTC,+4471.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.23,+0,+0,+0,+0,+0,+0,+0,+4471.8,+0,+4471.8
2021-12-25 02:23:00 UTC,+4455.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.95,+0,+0,+0,+0,+4455.52,+0,+0,+4455.52,+0,+0
2021-12-25 02:24:00 UTC,+4468.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.48,+0,+0,+0,+0,+4468.05,+0,+0,+4468.05,+0,+0
2021-12-25 02:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.78,+0,+0,+0,+0,+4473.35,+0,+0,+4473.35,+0,+0
2021-12-25 02:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.53,+0,+0,+0,+0,+4478.65,+0,+4478.65,+4478.65,+0,+0
2021-12-25 02:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.54,+0,+0,+0,+0,+4480.1,+0,+4480.1,+0,+0,+0
2021-12-25 02:28:00 UTC,+0,+0,+0,+0,+0,+4484.71,+0,+0,+0,+0,+0,+0,+0,+0,+4484.71,+0,+0,+0,+0,+4482.27,+0,+4482.27,+0,+0,+0
2021-12-25 02:29:00 UTC,+0,+0,+4483.37,+0,+0,+4483.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.81,+0,+0,+0,+0,+0
2021-12-25 02:30:00 UTC,+0,+0,+4479.83,+0,+0,+4479.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.27,+0,+0,+0,+0,+0
2021-12-25 02:31:00 UTC,+0,+0,+4486.46,+0,+0,+4486.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.9,+0,+0,+0,+0,+0
2021-12-25 02:32:00 UTC,+0,+0,+4490.7,+0,+0,+4490.7,+0,+0,+0,+0,+0,+4490.7,+0,+0,+0,+4490.7,+0,+0,+0,+4493.14,+0,+0,+0,+0,+0
2021-12-25 02:33:00 UTC,+0,+0,+4494.17,+0,+0,+4494.17,+0,+0,+0,+0,+0,+4494.17,+0,+0,+0,+4494.17,+0,+0,+0,+4496.62,+0,+0,+0,+0,+0
2021-12-25 02:34:00 UTC,+0,+0,+4495.18,+0,+0,+4495.18,+0,+0,+0,+0,+0,+4495.18,+0,+0,+0,+4495.18,+0,+0,+0,+4497.63,+0,+0,+0,+0,+0
2021-12-25 02:35:00 UTC,+0,+0,+4499.23,+0,+0,+4499.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.68,+0,+0,+0,+4501.68,+0,+0,+0,+0,+0
2021-12-25 02:36:00 UTC,+0,+0,+4487.68,+0,+4487.68,+4487.68,+0,+4487.68,+0,+0,+0,+0,+0,+0,+0,+4495.02,+0,+0,+0,+4495.02,+0,+0,+0,+0,+0
2021-12-25 02:37:00 UTC,+0,+0,+4493.71,+0,+4493.71,+4493.71,+4493.71,+4493.71,+0,+0,+0,+0,+0,+0,+0,+4503.52,+0,+0,+0,+4503.52,+0,+0,+0,+0,+0
2021-12-25 02:38:00 UTC,+0,+0,+0,+0,+4516.47,+0,+4516.47,+4516.47,+0,+0,+0,+0,+0,+0,+0,+4521.4,+0,+0,+0,+4521.4,+0,+0,+0,+0,+0
2021-12-25 02:39:00 UTC,+0,+0,+0,+0,+4512.87,+0,+4512.87,+4512.87,+4512.87,+0,+0,+0,+0,+0,+0,+4520.26,+0,+0,+0,+4520.26,+0,+0,+0,+0,+0
2021-12-25 02:40:00 UTC,+0,+0,+0,+0,+4517.53,+0,+4517.53,+4517.53,+4517.53,+0,+0,+0,+0,+0,+0,+4524.92,+0,+0,+0,+4524.92,+0,+0,+0,+0,+0
2021-12-25 02:41:00 UTC,+0,+0,+0,+0,+4512.35,+0,+4512.35,+4512.35,+4512.35,+0,+0,+0,+0,+0,+0,+4519.73,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:42:00 UTC,+0,+0,+0,+0,+4509.36,+0,+4509.36,+4509.36,+4509.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.73,+0,+0,+0,+0
2021-12-25 02:43:00 UTC,+0,+0,+0,+0,+4514.89,+0,+0,+0,+4514.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.35,+0,+0,+0,+0
2021-12-25 02:44:00 UTC,+0,+0,+0,+0,+4517.69,+0,+0,+0,+4517.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.15,+0,+0,+0,+0
2021-12-25 02:45:00 UTC,+0,+0,+0,+0,+4498.45,+0,+0,+0,+4498.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.9,+0
2021-12-25 02:46:00 UTC,+0,+0,+0,+0,+4496.57,+0,+0,+0,+4496.57,+4499.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.57,+0,+4496.57,+0
2021-12-25 02:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4510.02,+4510.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.57,+0,+4507.57,+0
2021-12-25 02:48:00 UTC,+0,+0,+0,+0,+0,+0,+4504.97,+4504.97,+0,+4507.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.97,+0,+4504.97,+0
2021-12-25 02:49:00 UTC,+0,+0,+0,+0,+0,+0,+4523.08,+4523.08,+0,+4525.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.08,+0,+4523.08,+0
2021-12-25 02:50:00 UTC,+0,+0,+0,+0,+4518.36,+0,+4518.36,+4518.36,+0,+4523.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.82,+0,+4520.82,+0
2021-12-25 02:51:00 UTC,+0,+0,+0,+0,+4501.57,+0,+4501.57,+4501.57,+0,+4506.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.02,+0,+4504.02,+0
2021-12-25 02:52:00 UTC,+0,+0,+0,+0,+4511.44,+0,+0,+4511.44,+0,+4511.44,+0,+0,+0,+4511.44,+0,+0,+0,+0,+0,+0,+0,+4511.44,+0,+4511.44,+0
2021-12-25 02:53:00 UTC,+0,+0,+0,+0,+4502.44,+0,+0,+4502.44,+0,+4502.44,+0,+0,+0,+4502.44,+0,+0,+0,+0,+0,+0,+0,+4504.89,+0,+0,+0
2021-12-25 02:54:00 UTC,+0,+4488.4,+0,+0,+4488.4,+0,+0,+0,+0,+4488.4,+0,+0,+0,+4488.4,+0,+0,+0,+0,+0,+0,+0,+4490.84,+0,+0,+0
2021-12-25 02:55:00 UTC,+0,+4496.45,+0,+0,+4496.45,+0,+0,+0,+0,+0,+0,+0,+0,+4498.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:56:00 UTC,+0,+4486.4,+0,+4486.4,+4486.4,+0,+0,+0,+4486.4,+0,+0,+0,+0,+4493.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:57:00 UTC,+0,+4489.88,+0,+4489.88,+0,+0,+0,+0,+4489.88,+0,+0,+0,+0,+4494.77,+0,+0,+0,+4492.32,+4492.32,+0,+0,+0,+0,+0,+0
2021-12-25 02:58:00 UTC,+0,+0,+0,+4493.64,+0,+0,+0,+0,+4493.64,+0,+0,+0,+0,+4496.09,+0,+0,+0,+4493.64,+4493.64,+0,+0,+0,+0,+0,+0
2021-12-25 02:59:00 UTC,+0,+4489.56,+0,+4489.56,+0,+0,+0,+0,+4489.56,+0,+0,+0,+0,+4494.46,+0,+0,+0,+4492.01,+4492.01,+0,+0,+0,+0,+0,+0
2021-12-25 03:00:00 UTC,+0,+4496.53,+0,+4496.53,+0,+0,+0,+4496.53,+0,+0,+0,+0,+0,+4501.43,+0,+0,+0,+0,+4501.43,+0,+0,+0,+0,+0,+0
2021-12-25 03:01:00 UTC,+0,+4486.18,+0,+4486.18,+0,+0,+0,+4486.18,+0,+0,+0,+0,+0,+4488.63,+4488.63,+0,+0,+0,+4491.07,+0,+0,+0,+0,+0,+0
2021-12-25 03:02:00 UTC,+0,+4466.1,+0,+4466.1,+0,+0,+0,+4466.1,+0,+0,+4466.1,+0,+0,+4466.1,+4466.1,+0,+0,+0,+4470.97,+0,+0,+0,+0,+0,+0
2021-12-25 03:03:00 UTC,+0,+4487.73,+0,+4487.73,+0,+0,+0,+4487.73,+0,+0,+4490.18,+0,+0,+0,+4490.18,+0,+0,+0,+4492.62,+0,+0,+0,+0,+0,+0
2021-12-25 03:04:00 UTC,+0,+4473.45,+0,+4473.45,+0,+0,+0,+4473.45,+0,+0,+4475.89,+0,+0,+0,+4475.89,+0,+0,+0,+4478.32,+0,+0,+0,+0,+0,+0
2021-12-25 03:05:00 UTC,+0,+4471.98,+0,+4471.98,+0,+0,+0,+4471.98,+0,+0,+4474.42,+0,+0,+0,+4474.42,+0,+0,+0,+4476.85,+0,+0,+0,+0,+0,+0
2021-12-25 03:06:00 UTC,+0,+4466.65,+0,+4466.65,+0,+0,+0,+0,+0,+0,+4466.65,+0,+0,+0,+4466.65,+0,+0,+0,+4469.08,+0,+0,+0,+0,+0,+0
2021-12-25 03:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.77,+0,+0,+0,+4469.77,+0,+0,+0,+4472.2,+0,+0,+0,+0,+0,+0
2021-12-25 03:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.18,+0,+0,+0,+4472.18,+0,+0,+0,+4474.61,+0,+0,+0,+0,+0,+0
2021-12-25 03:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.53,+0,+0,+0,+4467.53,+0,+0,+0,+4467.53,+0,+0,+0,+0,+0,+4467.53
2021-12-25 03:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.9,+0,+0,+0,+4465.9,+0,+0,+0,+4465.9,+0,+0,+0,+0,+0,+4465.9
2021-12-25 03:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.44,+4469.44,+0,+0,+0,+4469.44,+0,+0,+0,+4471.87,+0,+0,+0,+0,+0,+4471.87
2021-12-25 03:12:00 UTC,+4464.36,+0,+0,+0,+0,+0,+0,+0,+0,+4461.92,+4461.92,+0,+0,+4461.92,+4461.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.22
2021-12-25 03:13:00 UTC,+4464.73,+0,+0,+0,+0,+0,+0,+0,+0,+4462.3,+4462.3,+0,+0,+4462.3,+4462.3,+0,+0,+0,+0,+4467.17,+0,+0,+0,+0,+4467.17
2021-12-25 03:14:00 UTC,+4468.64,+0,+0,+0,+0,+0,+0,+0,+0,+4466.2,+4466.2,+0,+0,+4466.2,+4466.2,+0,+0,+0,+0,+4471.08,+0,+0,+0,+0,+4471.08
2021-12-25 03:15:00 UTC,+4467.41,+0,+0,+0,+0,+0,+0,+0,+0,+4462.53,+4462.53,+0,+0,+4462.53,+4462.53,+0,+4462.53,+0,+4467.41,+4467.41,+0,+0,+0,+0,+4467.41
2021-12-25 03:16:00 UTC,+4475.23,+0,+0,+0,+0,+0,+0,+0,+0,+4472.79,+4472.79,+0,+0,+4472.79,+4472.79,+0,+4472.79,+0,+4480.12,+0,+0,+0,+0,+0,+4480.12
2021-12-25 03:17:00 UTC,+4458.42,+0,+0,+0,+4465.71,+0,+0,+0,+0,+4455.98,+4455.98,+0,+0,+4455.98,+4455.98,+0,+4455.98,+0,+4463.28,+0,+0,+0,+0,+0,+4463.28
2021-12-25 03:18:00 UTC,+4454.59,+0,+0,+0,+4461.88,+0,+0,+0,+0,+0,+4454.59,+0,+0,+4454.59,+4454.59,+0,+4454.59,+0,+4459.45,+0,+0,+0,+0,+0,+4459.45
2021-12-25 03:19:00 UTC,+4450.57,+0,+0,+0,+4457.85,+0,+0,+0,+0,+0,+4450.57,+0,+0,+4450.57,+4450.57,+0,+4450.57,+0,+0,+0,+0,+0,+0,+0,+4457.85
2021-12-25 03:20:00 UTC,+4448.94,+0,+0,+0,+4458.66,+0,+0,+0,+0,+0,+4453.8,+0,+0,+4453.8,+0,+0,+4453.8,+0,+0,+0,+0,+0,+0,+0,+4458.66
2021-12-25 03:21:00 UTC,+4450.33,+0,+0,+0,+4460.05,+0,+0,+0,+0,+0,+4457.62,+0,+0,+0,+0,+0,+4457.62,+0,+0,+0,+0,+0,+0,+0,+4460.05
2021-12-25 03:22:00 UTC,+4467.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.3,+0,+0,+0,+0,+4483.3,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.94,+0,+0,+0,+0,+4480.94,+0,+0,+0,+0,+0,+0,+0,+4483.38,+0
2021-12-25 03:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.88,+0,+0,+0,+0,+4488.88,+0,+0,+0,+0,+0,+4488.88,+0,+4488.88,+0
2021-12-25 03:26:00 UTC,+0,+0,+0,+0,+4493.9,+0,+0,+0,+0,+0,+4491.46,+0,+0,+0,+0,+4491.46,+0,+0,+0,+0,+0,+4491.46,+0,+4491.46,+0
2021-12-25 03:27:00 UTC,+0,+0,+0,+0,+4490.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.75,+0,+0,+0,+0,+0,+4488.3,+0,+4488.3,+0
2021-12-25 03:28:00 UTC,+0,+0,+0,+0,+4502.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.78,+0,+0,+0,+0,+0,+0,+0,+4502.78,+0
2021-12-25 03:29:00 UTC,+0,+0,+0,+0,+4495.08,+0,+0,+0,+0,+0,+4492.64,+0,+0,+0,+0,+4492.64,+0,+0,+0,+0,+0,+0,+0,+4495.08,+0
2021-12-25 03:30:00 UTC,+0,+0,+0,+0,+4487.18,+0,+0,+0,+0,+0,+4484.74,+0,+0,+0,+0,+4484.74,+0,+0,+0,+0,+0,+0,+0,+4487.18,+0
2021-12-25 03:31:00 UTC,+0,+0,+0,+0,+4493.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.3,+0,+0,+0,+0,+0,+0,+0,+4493.3,+0
2021-12-25 03:32:00 UTC,+0,+0,+0,+0,+4498.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.76,+0,+0,+0,+0,+0,+0,+0,+4498.76,+0
2021-12-25 03:33:00 UTC,+0,+0,+0,+0,+4495.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.4,+0,+0,+0,+0,+4492.95,+0,+0,+4492.95,+0
2021-12-25 03:34:00 UTC,+0,+0,+0,+0,+4501.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.23,+4499.23,+0,+0,+0,+4499.23,+0,+0,+4499.23,+0
2021-12-25 03:35:00 UTC,+0,+0,+0,+0,+4504.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.49,+4502.49,+0,+0,+0,+4502.49,+0,+0,+4502.49,+0
2021-12-25 03:36:00 UTC,+0,+0,+0,+0,+4501.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.88,+4498.88,+0,+0,+0,+4498.88,+0,+0,+4498.88,+0
2021-12-25 03:37:00 UTC,+0,+0,+0,+0,+4489.78,+4489.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.78,+4489.78,+0,+0,+0,+4489.78,+0,+0,+4489.78,+0
2021-12-25 03:38:00 UTC,+0,+0,+0,+0,+4484.93,+4484.93,+0,+0,+0,+0,+0,+0,+0,+4484.93,+0,+0,+4484.93,+0,+0,+0,+4482.49,+4482.49,+0,+4482.49,+0
2021-12-25 03:39:00 UTC,+0,+0,+0,+0,+4497.45,+4497.45,+0,+0,+0,+0,+0,+0,+0,+4497.45,+0,+0,+4497.45,+0,+0,+4492.55,+4492.55,+4492.55,+0,+4492.55,+0
2021-12-25 03:40:00 UTC,+0,+0,+0,+0,+0,+4490.97,+0,+0,+0,+0,+0,+0,+0,+4488.53,+0,+0,+4488.53,+0,+0,+4483.64,+4483.64,+4483.64,+0,+4483.64,+0
2021-12-25 03:41:00 UTC,+0,+0,+0,+0,+0,+4488.16,+0,+0,+0,+0,+0,+0,+0,+4485.72,+0,+0,+4485.72,+0,+0,+4480.83,+4480.83,+4480.83,+0,+4480.83,+0
2021-12-25 03:42:00 UTC,+0,+0,+0,+0,+0,+4477.37,+0,+4477.37,+0,+0,+0,+0,+0,+4477.37,+0,+0,+4477.37,+0,+0,+0,+0,+4477.37,+0,+4477.37,+0
2021-12-25 03:43:00 UTC,+0,+0,+0,+0,+0,+4477.14,+0,+4477.14,+0,+0,+0,+0,+0,+4477.14,+0,+0,+4477.14,+0,+0,+0,+0,+4477.14,+0,+4477.14,+0
2021-12-25 03:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4479.65,+0,+0,+0,+0,+0,+4477.22,+0,+0,+4477.22,+0,+0,+0,+0,+4477.22,+0,+4477.22,+0
2021-12-25 03:45:00 UTC,+0,+4489.52,+0,+0,+0,+0,+0,+4489.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.52,+0,+4489.52,+0
2021-12-25 03:46:00 UTC,+0,+4494.56,+0,+0,+0,+0,+0,+4494.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.11,+0,+0,+0,+4492.11,+0,+4492.11,+0
2021-12-25 03:47:00 UTC,+0,+4491.18,+0,+0,+0,+0,+0,+4491.18,+0,+0,+0,+0,+0,+0,+4493.62,+0,+0,+4488.73,+0,+0,+0,+4488.73,+0,+4488.73,+0
2021-12-25 03:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.41,+0,+0,+0,+0,+0,+0,+4492.41,+0,+0,+4487.52,+0,+0,+0,+4487.52,+0,+4487.52,+0
2021-12-25 03:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.23,+0,+0,+4505.78,+0,+0,+0,+4505.78,+0,+0,+0
2021-12-25 03:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.63,+0,+0,+4501.18,+0,+0,+0,+4501.18,+0,+0,+0
2021-12-25 03:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.28,+0,+0,+4489.84,+0,+0,+0,+4489.84,+0,+0,+0
2021-12-25 03:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.45,+0,+0,+4483.45,+0,+0,+4483.45,+0,+0,+0,+4483.45,+0,+0,+0
2021-12-25 03:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.99,+0,+0,+4471.99,+0,+0,+4471.99,+0,+0,+0,+4471.99,+0,+0,+0
2021-12-25 03:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.99,+0,+0,+4473.99,+0,+0,+4473.99,+0,+0,+0,+4473.99,+0,+0,+0
2021-12-25 03:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.75,+0,+0,+4462.75,+0,+0,+4462.75,+0,+0,+0,+4462.75,+0,+0,+0
2021-12-25 03:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.23,+0,+0,+4460.23,+0,+0,+4462.65,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.76,+0,+0,+4457.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.66,+0,+0,+4464.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:59:00 UTC,+0,+0,+4470.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.52,+0,+0,+4470.52,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:00:00 UTC,+0,+0,+4481.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:01:00 UTC,+0,+0,+4486.24,+0,+0,+0,+0,+0,+0,+0,+0,+4486.24,+0,+0,+0,+0,+0,+4486.24,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:02:00 UTC,+0,+0,+4489.27,+0,+0,+0,+0,+0,+0,+0,+4486.83,+4486.83,+0,+0,+0,+0,+0,+4489.27,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:03:00 UTC,+0,+0,+4489.27,+0,+0,+0,+0,+0,+0,+0,+4486.83,+4486.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.27,+0,+0
2021-12-25 04:04:00 UTC,+0,+0,+4469.85,+0,+0,+0,+0,+0,+0,+0,+4467.41,+4467.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.85,+0,+0
2021-12-25 04:05:00 UTC,+0,+0,+4489.72,+0,+0,+0,+0,+0,+0,+0,+4487.28,+4487.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.72,+0,+0
2021-12-25 04:06:00 UTC,+0,+0,+4493.44,+0,+0,+0,+0,+0,+0,+0,+4488.55,+4488.55,+0,+0,+0,+0,+4488.55,+0,+0,+0,+0,+0,+4493.44,+0,+0
2021-12-25 04:07:00 UTC,+0,+0,+4487.45,+0,+4487.45,+0,+0,+0,+0,+0,+4485.01,+4485.01,+0,+0,+0,+0,+4485.01,+0,+0,+0,+0,+0,+4489.9,+0,+0
2021-12-25 04:08:00 UTC,+0,+0,+4494.22,+0,+4494.22,+0,+0,+0,+0,+0,+4491.77,+4491.77,+0,+0,+0,+0,+4491.77,+0,+0,+0,+0,+0,+0,+0,+0
