# file...... ./glm_output/meter_31.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_750:measured_real_power,trip_node_meter_751:measured_real_power,trip_node_meter_752:measured_real_power,trip_node_meter_753:measured_real_power,trip_node_meter_754:measured_real_power,trip_node_meter_755:measured_real_power,trip_node_meter_756:measured_real_power,trip_node_meter_757:measured_real_power,trip_node_meter_758:measured_real_power,trip_node_meter_759:measured_real_power,trip_node_meter_760:measured_real_power,trip_node_meter_761:measured_real_power,trip_node_meter_762:measured_real_power,trip_node_meter_763:measured_real_power,trip_node_meter_764:measured_real_power,trip_node_meter_765:measured_real_power,trip_node_meter_766:measured_real_power,trip_node_meter_767:measured_real_power,trip_node_meter_768:measured_real_power,trip_node_meter_769:measured_real_power,trip_node_meter_770:measured_real_power,trip_node_meter_771:measured_real_power,trip_node_meter_772:measured_real_power,trip_node_meter_773:measured_real_power,trip_node_meter_774:measured_real_power
2021-12-25 02:03:00 UTC,+0,+0,+4460.32,+0,+0,+0,+0,+0,+0,+4460.32,+0,+0,+0,+0,+0,+0,+0,+4500.55,+0,+0,+0,+0,+4500.55,+0,+0
2021-12-25 02:04:00 UTC,+0,+0,+4445.16,+0,+0,+0,+0,+0,+0,+4445.16,+0,+4508.61,+0,+0,+0,+0,+0,+4508.61,+0,+0,+0,+0,+4511.06,+0,+0
2021-12-25 02:05:00 UTC,+0,+0,+4452.67,+0,+0,+0,+0,+0,+0,+4452.67,+0,+4504.32,+0,+0,+0,+0,+0,+4504.32,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:06:00 UTC,+0,+0,+4443.67,+0,+0,+0,+0,+0,+0,+4443.67,+0,+4505.04,+0,+0,+0,+0,+0,+4505.04,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:07:00 UTC,+0,+0,+4433.66,+0,+0,+0,+0,+0,+0,+4433.66,+0,+4506.69,+0,+0,+0,+0,+0,+4506.69,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:08:00 UTC,+4432.09,+0,+4427.26,+4427.26,+0,+0,+0,+0,+0,+4427.26,+0,+4506.72,+0,+0,+0,+0,+0,+4506.72,+0,+0,+0,+4509.17,+0,+0,+0
2021-12-25 02:09:00 UTC,+4423.22,+0,+4418.41,+4418.41,+0,+0,+0,+0,+0,+4418.41,+0,+4510.37,+0,+0,+0,+0,+0,+4510.37,+0,+0,+0,+4512.83,+0,+0,+0
2021-12-25 02:10:00 UTC,+4438.33,+0,+4433.5,+4433.5,+0,+0,+0,+0,+0,+4433.5,+0,+4491.6,+0,+0,+0,+0,+0,+4491.6,+4491.6,+0,+0,+4491.6,+0,+0,+0
2021-12-25 02:11:00 UTC,+4436.45,+0,+4431.62,+4431.62,+0,+0,+0,+0,+0,+4431.62,+0,+0,+0,+0,+0,+0,+0,+4491.41,+4488.96,+0,+0,+4488.96,+0,+0,+0
2021-12-25 02:12:00 UTC,+4445.43,+0,+4440.59,+4440.59,+0,+0,+0,+0,+0,+4440.59,+0,+0,+0,+0,+0,+0,+0,+4499.08,+4496.63,+0,+0,+4496.63,+0,+0,+0
2021-12-25 02:13:00 UTC,+4445.54,+0,+4438.28,+4438.28,+0,+0,+4438.28,+0,+0,+4438.28,+0,+0,+0,+0,+0,+0,+0,+4507.84,+4505.38,+0,+0,+4505.38,+0,+0,+0
2021-12-25 02:14:00 UTC,+4449.34,+0,+4442.08,+4442.08,+0,+0,+4442.08,+0,+0,+4442.08,+0,+0,+0,+0,+0,+0,+0,+4507.41,+4502.5,+0,+4502.5,+4502.5,+0,+0,+0
2021-12-25 02:15:00 UTC,+0,+0,+4461.13,+4461.13,+0,+0,+4461.13,+0,+0,+4461.13,+0,+0,+0,+0,+0,+0,+0,+4478.02,+4473.15,+0,+4473.15,+4473.15,+0,+0,+0
2021-12-25 02:16:00 UTC,+0,+0,+4459.71,+4459.71,+0,+0,+4459.71,+4459.71,+0,+0,+0,+0,+0,+0,+0,+4472.47,+0,+4472.47,+4472.47,+0,+4472.47,+0,+0,+0,+0
2021-12-25 02:17:00 UTC,+0,+0,+4457.26,+0,+0,+0,+4457.26,+4457.26,+0,+4457.26,+0,+0,+0,+0,+0,+4484.01,+0,+4484.01,+4484.01,+0,+4484.01,+0,+0,+0,+0
2021-12-25 02:18:00 UTC,+0,+0,+4459.4,+4459.4,+0,+0,+4459.4,+4459.4,+0,+4459.4,+0,+0,+0,+0,+0,+4489.35,+0,+0,+4486.9,+0,+4486.9,+0,+0,+0,+0
2021-12-25 02:19:00 UTC,+4470.46,+0,+4463.15,+4463.15,+0,+0,+4463.15,+4463.15,+0,+4463.15,+0,+0,+0,+0,+0,+4483.23,+0,+0,+0,+0,+4483.23,+0,+0,+0,+0
2021-12-25 02:20:00 UTC,+4469.5,+0,+4464.63,+4464.63,+0,+0,+4464.63,+4464.63,+0,+0,+0,+0,+0,+0,+0,+4484.58,+0,+0,+0,+0,+4484.58,+0,+0,+0,+0
2021-12-25 02:21:00 UTC,+4485.67,+0,+4480.78,+4480.78,+0,+0,+4480.78,+4480.78,+0,+0,+0,+0,+0,+0,+0,+4475.61,+0,+0,+0,+0,+4475.61,+0,+0,+0,+0
2021-12-25 02:22:00 UTC,+4479.52,+0,+4477.08,+4477.08,+0,+0,+0,+4477.08,+0,+0,+0,+0,+0,+0,+0,+4474.23,+0,+0,+0,+0,+4471.8,+0,+0,+0,+0
2021-12-25 02:23:00 UTC,+4484.82,+0,+4482.37,+4482.37,+0,+0,+0,+4482.37,+0,+0,+0,+0,+0,+0,+0,+4457.95,+0,+0,+0,+0,+4455.52,+0,+0,+0,+0
2021-12-25 02:24:00 UTC,+4477.36,+0,+4474.92,+4474.92,+0,+0,+0,+4474.92,+0,+0,+0,+0,+0,+0,+0,+4470.48,+0,+0,+0,+0,+4468.05,+0,+0,+0,+0
2021-12-25 02:25:00 UTC,+0,+0,+4479.3,+4479.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.78,+0,+0,+0,+0,+4475.78,+0,+0,+0,+0
2021-12-25 02:26:00 UTC,+0,+0,+4467.44,+4467.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.53,+0,+0,+0,+0,+4483.53,+0,+0,+0,+0
2021-12-25 02:27:00 UTC,+0,+0,+4474.37,+4474.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.54,+0,+0,+0,+0,+4482.54,+0,+0,+0,+0
2021-12-25 02:28:00 UTC,+4472.92,+0,+4472.92,+4472.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.71,+0,+0,+0,+0,+4484.71,+0,+0,+0,+0
2021-12-25 02:29:00 UTC,+4482.36,+0,+4482.36,+4482.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.81,+0
2021-12-25 02:30:00 UTC,+4469.71,+0,+4469.71,+0,+0,+0,+4469.71,+0,+0,+0,+0,+0,+0,+0,+4482.27,+0,+0,+0,+0,+0,+0,+0,+0,+4482.27,+0
2021-12-25 02:31:00 UTC,+4461.48,+0,+4461.48,+0,+0,+0,+4461.48,+0,+0,+0,+0,+0,+0,+0,+4488.9,+0,+0,+0,+0,+0,+0,+0,+0,+4488.9,+0
2021-12-25 02:32:00 UTC,+4453.92,+0,+4453.92,+0,+0,+0,+4453.92,+0,+0,+0,+0,+0,+0,+0,+4493.14,+0,+0,+0,+0,+0,+0,+0,+0,+4493.14,+0
2021-12-25 02:33:00 UTC,+4468.47,+0,+4468.47,+0,+0,+0,+4468.47,+0,+0,+0,+0,+0,+0,+0,+4496.62,+0,+0,+0,+0,+0,+0,+0,+0,+4496.62,+0
2021-12-25 02:34:00 UTC,+4469.32,+0,+4469.32,+0,+0,+0,+4469.32,+0,+0,+0,+0,+0,+0,+0,+4497.63,+0,+0,+0,+0,+0,+0,+0,+0,+4497.63,+0
2021-12-25 02:35:00 UTC,+4473.59,+0,+4471.15,+0,+0,+0,+4471.15,+4471.15,+0,+0,+0,+0,+0,+0,+4501.68,+0,+0,+0,+0,+0,+0,+0,+0,+4501.68,+0
2021-12-25 02:36:00 UTC,+4478.46,+0,+4476.02,+0,+0,+0,+4476.02,+4476.02,+0,+0,+0,+0,+0,+0,+4495.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:37:00 UTC,+4468.12,+0,+4465.69,+0,+0,+0,+4465.69,+4465.69,+0,+0,+0,+0,+0,+0,+4503.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:38:00 UTC,+4454.9,+0,+4454.9,+0,+0,+0,+4454.9,+4454.9,+0,+0,+0,+0,+0,+0,+4521.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:39:00 UTC,+4463.89,+0,+4466.32,+0,+0,+0,+0,+4466.32,+0,+0,+0,+0,+0,+0,+4520.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:40:00 UTC,+4461.72,+0,+0,+4464.15,+0,+0,+0,+4464.15,+0,+0,+0,+0,+0,+0,+4524.92,+0,+0,+0,+0,+4524.92,+0,+0,+0,+0,+0
2021-12-25 02:41:00 UTC,+4466.38,+0,+0,+4468.81,+0,+0,+0,+4468.81,+0,+0,+0,+0,+0,+0,+4517.27,+0,+0,+4517.27,+0,+4519.73,+0,+0,+0,+0,+0
2021-12-25 02:42:00 UTC,+0,+0,+0,+4470.17,+4470.17,+0,+0,+4470.17,+0,+0,+0,+0,+0,+0,+4514.28,+0,+0,+4514.28,+0,+4516.73,+0,+0,+0,+0,+0
2021-12-25 02:43:00 UTC,+4481.15,+0,+0,+4476.28,+4476.28,+0,+0,+4476.28,+0,+0,+0,+0,+0,+0,+4514.89,+0,+0,+4514.89,+0,+4517.35,+0,+0,+0,+0,+0
2021-12-25 02:44:00 UTC,+4463.93,+0,+4454.2,+4454.2,+4454.2,+4454.2,+0,+4454.2,+0,+0,+0,+0,+0,+0,+4517.69,+0,+0,+4517.69,+0,+4520.15,+0,+0,+0,+0,+0
2021-12-25 02:45:00 UTC,+4473.78,+0,+4464.03,+4464.03,+4464.03,+4464.03,+0,+4464.03,+0,+0,+0,+0,+0,+0,+4496,+4496,+0,+4496,+0,+4500.9,+0,+0,+0,+0,+0
2021-12-25 02:46:00 UTC,+4453.01,+0,+4443.31,+4443.31,+4443.31,+4443.31,+0,+4443.31,+0,+0,+0,+0,+0,+0,+4494.12,+4494.12,+0,+4494.12,+0,+4499.02,+0,+0,+0,+0,+0
2021-12-25 02:47:00 UTC,+4445.48,+0,+4440.63,+0,+4440.63,+4440.63,+0,+4440.63,+0,+0,+0,+0,+0,+0,+4505.11,+4505.11,+0,+4505.11,+0,+4510.02,+0,+0,+0,+0,+0
2021-12-25 02:48:00 UTC,+4452.74,+0,+4447.89,+0,+4447.89,+4447.89,+0,+4447.89,+0,+0,+0,+0,+0,+4504.97,+4504.97,+0,+0,+0,+0,+4507.43,+0,+0,+0,+0,+0
2021-12-25 02:49:00 UTC,+4455.29,+0,+4452.86,+0,+4452.86,+4452.86,+0,+4452.86,+0,+0,+0,+0,+0,+4523.08,+4523.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:50:00 UTC,+4445.63,+0,+4445.63,+0,+4445.63,+4445.63,+0,+0,+0,+0,+0,+0,+0,+4520.82,+4520.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 02:51:00 UTC,+0,+0,+4463.03,+0,+4463.03,+0,+0,+0,+0,+0,+0,+0,+0,+4504.02,+4504.02,+0,+0,+0,+0,+4506.47,+0,+0,+0,+0,+0
2021-12-25 02:52:00 UTC,+0,+0,+4458.8,+0,+4458.8,+0,+0,+0,+0,+0,+0,+0,+0,+4511.44,+4511.44,+0,+0,+0,+0,+4511.44,+4511.44,+0,+0,+0,+0
2021-12-25 02:53:00 UTC,+0,+0,+4458.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.44,+4502.44,+0,+0,+0,+0,+4502.44,+4502.44,+0,+0,+0,+0
2021-12-25 02:54:00 UTC,+0,+0,+4461.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.4,+4488.4,+0,+0,+0,+0,+4488.4,+4488.4,+0,+0,+0,+0
2021-12-25 02:55:00 UTC,+0,+0,+4470.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.45,+4496.45,+0,+0,+0,+0,+4496.45,+4496.45,+0,+0,+0,+0
2021-12-25 02:56:00 UTC,+0,+0,+4456.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.85,+4488.85,+0,+4488.85,+0,+0,+4491.29,+4491.29,+0,+0,+0,+0
2021-12-25 02:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.32,+0,+4492.32,+0,+0,+4492.32,+4492.32,+0,+0,+0,+0
2021-12-25 02:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.64,+0,+4493.64,+0,+0,+4493.64,+4493.64,+0,+0,+0,+0
2021-12-25 02:59:00 UTC,+0,+0,+0,+0,+4459.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.56,+4489.56,+4489.56,+0,+0,+4492.01,+4492.01,+0,+0,+0,+0
2021-12-25 03:00:00 UTC,+0,+0,+0,+4444.85,+4444.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.53,+4496.53,+4496.53,+0,+0,+4498.98,+4498.98,+0,+0,+0,+0
2021-12-25 03:01:00 UTC,+0,+0,+0,+4437.84,+4437.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.18,+4486.18,+4486.18,+0,+0,+4488.63,+4488.63,+0,+0,+0,+0
2021-12-25 03:02:00 UTC,+0,+0,+0,+4461.61,+4461.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.1,+4466.1,+4466.1,+0,+0,+4468.54,+4468.54,+0,+0,+0,+0
2021-12-25 03:03:00 UTC,+0,+4465.52,+0,+0,+4467.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.18,+4490.18,+0,+0,+0,+4492.62,+0,+0,+0,+0
2021-12-25 03:04:00 UTC,+0,+4473.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.89,+4475.89,+0,+0,+0,+4478.32,+0,+0,+0,+0
2021-12-25 03:05:00 UTC,+0,+4475.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.42,+4474.42,+0,+0,+0,+4476.85,+0,+0,+0,+0
2021-12-25 03:06:00 UTC,+0,+4478.06,+0,+0,+0,+0,+4480.5,+0,+0,+0,+0,+0,+0,+0,+0,+4466.65,+4466.65,+0,+0,+0,+4469.08,+0,+0,+0,+0
2021-12-25 03:07:00 UTC,+0,+4479.97,+0,+0,+0,+0,+4479.97,+0,+0,+0,+0,+0,+0,+0,+4467.33,+4467.33,+4467.33,+0,+0,+0,+4472.2,+0,+0,+0,+0
2021-12-25 03:08:00 UTC,+0,+4483.29,+0,+0,+0,+0,+4483.29,+0,+0,+0,+0,+4469.74,+0,+0,+4469.74,+4469.74,+0,+0,+0,+0,+4474.61,+0,+0,+0,+0
2021-12-25 03:09:00 UTC,+0,+4489.36,+0,+0,+0,+0,+4489.36,+0,+0,+0,+0,+4465.1,+0,+0,+4465.1,+4465.1,+0,+0,+0,+0,+4469.96,+0,+0,+0,+0
2021-12-25 03:10:00 UTC,+0,+4500.08,+0,+0,+0,+0,+4500.08,+0,+0,+0,+0,+4465.9,+0,+0,+4465.9,+0,+0,+0,+0,+0,+4468.33,+0,+0,+0,+0
2021-12-25 03:11:00 UTC,+0,+0,+0,+0,+0,+0,+4485.13,+0,+0,+0,+0,+4471.87,+0,+0,+4471.87,+0,+0,+0,+0,+0,+4471.87,+4471.87,+0,+0,+0
2021-12-25 03:12:00 UTC,+0,+0,+0,+0,+0,+0,+4493.7,+0,+0,+0,+0,+4466.79,+0,+0,+4466.79,+0,+0,+0,+0,+0,+4464.36,+4464.36,+0,+0,+0
2021-12-25 03:13:00 UTC,+0,+0,+0,+0,+0,+0,+4475.72,+4475.72,+0,+0,+0,+4467.17,+0,+0,+4467.17,+0,+0,+0,+0,+0,+4464.73,+4464.73,+0,+0,+0
2021-12-25 03:14:00 UTC,+0,+0,+0,+0,+0,+0,+4480.07,+4480.07,+4480.07,+0,+0,+4471.08,+0,+0,+4471.08,+0,+0,+0,+0,+0,+4468.64,+4468.64,+0,+0,+0
2021-12-25 03:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.74,+4471.74,+0,+0,+4469.84,+0,+0,+4469.84,+0,+0,+0,+0,+0,+4467.41,+4467.41,+0,+0,+0
2021-12-25 03:16:00 UTC,+4457.56,+0,+0,+0,+0,+4460,+0,+4460,+4460,+0,+0,+4477.67,+0,+0,+4477.67,+4477.67,+0,+0,+0,+0,+4475.23,+4475.23,+4475.23,+0,+0
2021-12-25 03:17:00 UTC,+4454.29,+0,+0,+0,+0,+4456.72,+0,+4456.72,+4456.72,+0,+0,+4460.85,+0,+0,+4460.85,+4460.85,+0,+0,+0,+0,+4458.42,+4458.42,+4458.42,+0,+0
2021-12-25 03:18:00 UTC,+4452.7,+0,+0,+0,+0,+4455.13,+0,+4455.13,+4455.13,+0,+0,+4457.02,+0,+0,+4457.02,+4457.02,+0,+0,+0,+0,+4454.59,+4454.59,+4454.59,+0,+0
2021-12-25 03:19:00 UTC,+0,+0,+0,+4455.65,+0,+4455.65,+0,+4455.65,+4455.65,+0,+0,+0,+0,+0,+4455.43,+4455.43,+0,+0,+0,+0,+4450.57,+4450.57,+4450.57,+0,+0
2021-12-25 03:20:00 UTC,+0,+0,+0,+4462.91,+0,+4462.91,+0,+4462.91,+4462.91,+0,+0,+0,+0,+0,+4458.66,+0,+0,+0,+4448.94,+0,+4448.94,+4448.94,+4448.94,+0,+0
2021-12-25 03:21:00 UTC,+0,+0,+4453.63,+4453.63,+0,+4453.63,+0,+4453.63,+4453.63,+0,+0,+0,+0,+0,+4460.05,+0,+0,+0,+4450.33,+0,+4450.33,+4450.33,+4450.33,+0,+0
2021-12-25 03:22:00 UTC,+0,+0,+4481.37,+4481.37,+0,+4481.37,+0,+4481.37,+4481.37,+0,+0,+0,+0,+0,+4474.55,+0,+0,+0,+4467.24,+0,+4467.24,+0,+4467.24,+0,+0
2021-12-25 03:23:00 UTC,+0,+0,+4486.06,+4486.06,+0,+4486.06,+0,+4486.06,+0,+4486.06,+0,+0,+0,+0,+4485.74,+0,+0,+0,+4485.74,+0,+0,+0,+0,+0,+0
2021-12-25 03:24:00 UTC,+0,+0,+4486.75,+4486.75,+0,+4486.75,+0,+4486.75,+0,+4486.75,+0,+0,+4480.94,+0,+4480.94,+0,+0,+0,+4483.38,+0,+0,+0,+0,+0,+0
2021-12-25 03:25:00 UTC,+0,+0,+4470.3,+4470.3,+0,+4470.3,+0,+4470.3,+0,+4470.3,+0,+0,+4488.88,+0,+4488.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.32
2021-12-25 03:26:00 UTC,+0,+0,+4469.87,+0,+0,+4469.87,+0,+4469.87,+0,+0,+0,+0,+4491.46,+0,+4491.46,+0,+0,+0,+0,+0,+0,+4491.46,+0,+0,+4491.46
2021-12-25 03:27:00 UTC,+0,+0,+4479.63,+0,+0,+4479.63,+0,+4479.63,+0,+0,+0,+4485.86,+4485.86,+0,+4485.86,+0,+0,+0,+0,+0,+0,+4488.3,+0,+0,+4488.3
2021-12-25 03:28:00 UTC,+0,+0,+4474.7,+0,+0,+4474.7,+0,+4474.7,+0,+0,+0,+4497.88,+4497.88,+0,+4497.88,+0,+0,+0,+0,+0,+0,+4500.33,+0,+0,+4500.33
2021-12-25 03:29:00 UTC,+0,+0,+4464.2,+0,+0,+4464.2,+0,+4464.2,+0,+0,+0,+4490.19,+4490.19,+0,+4490.19,+0,+0,+0,+0,+0,+0,+4492.64,+0,+0,+4492.64
2021-12-25 03:30:00 UTC,+0,+0,+4469.52,+0,+0,+4469.52,+0,+0,+0,+4469.52,+0,+0,+4487.18,+0,+0,+0,+0,+0,+0,+0,+0,+4484.74,+0,+0,+4484.74
2021-12-25 03:31:00 UTC,+0,+0,+4463.79,+0,+0,+4463.79,+0,+0,+0,+4463.79,+4490.86,+0,+4490.86,+0,+0,+0,+0,+0,+0,+0,+0,+4490.86,+0,+0,+4490.86
2021-12-25 03:32:00 UTC,+0,+0,+4465.09,+0,+0,+4465.09,+0,+0,+0,+4465.09,+4496.31,+0,+4496.31,+0,+0,+0,+0,+0,+0,+0,+0,+4496.31,+0,+0,+4496.31
2021-12-25 03:33:00 UTC,+0,+0,+4453.28,+0,+0,+4453.28,+0,+0,+0,+4453.28,+4492.95,+0,+4492.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.4
2021-12-25 03:34:00 UTC,+0,+0,+0,+0,+0,+4460.54,+0,+0,+0,+4460.54,+4501.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.68
2021-12-25 03:35:00 UTC,+0,+0,+0,+0,+0,+4461.41,+0,+0,+0,+4461.41,+4504.94,+0,+0,+0,+0,+0,+0,+0,+0,+4504.94,+0,+0,+0,+0,+0
2021-12-25 03:36:00 UTC,+0,+0,+0,+0,+0,+4465.76,+0,+0,+0,+4465.76,+4501.33,+0,+0,+0,+0,+0,+0,+0,+0,+4501.33,+0,+0,+0,+0,+0
2021-12-25 03:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.97,+4492.23,+0,+0,+0,+0,+0,+0,+0,+0,+4492.23,+0,+0,+0,+0,+0
2021-12-25 03:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.37,+0,+0,+0,+0,+0,+0,+0,+0,+4487.37,+0,+0,+0,+0,+0
2021-12-25 03:39:00 UTC,+0,+0,+0,+0,+4456.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.9,+0,+0,+0,+0,+0
2021-12-25 03:40:00 UTC,+0,+0,+0,+0,+4472.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.97,+0,+0,+0,+0,+0
2021-12-25 03:41:00 UTC,+0,+0,+0,+0,+4463.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.72,+0,+4485.72,+0,+0,+0
2021-12-25 03:42:00 UTC,+0,+0,+0,+0,+4468.41,+0,+0,+0,+4468.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.81,+0,+0,+0
2021-12-25 03:43:00 UTC,+0,+0,+0,+0,+4465.73,+0,+0,+0,+4465.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:44:00 UTC,+0,+0,+0,+0,+4470.97,+0,+0,+0,+4470.97,+0,+0,+0,+0,+0,+0,+0,+4479.65,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:45:00 UTC,+0,+4467.25,+4462.38,+0,+4462.38,+0,+0,+0,+4462.38,+0,+0,+0,+0,+0,+0,+0,+4491.96,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:46:00 UTC,+0,+4474.32,+4469.45,+0,+4469.45,+0,+0,+0,+4469.45,+0,+0,+0,+0,+0,+0,+0,+4497.01,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:47:00 UTC,+0,+4472.21,+4467.34,+0,+4467.34,+0,+0,+0,+4467.34,+0,+0,+0,+0,+0,+0,+0,+4493.62,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4472.57,+0,+0,+0,+4489.97,+0,+0,+0,+4489.97,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4471.77,+0,+0,+0,+4505.78,+0,+0,+0,+4505.78,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4475.89,+0,+0,+0,+4501.18,+0,+0,+0,+4501.18,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.91,+0,+0,+0,+4489.84,+0,+4489.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.65,+0,+0,+0,+4483.45,+0,+4483.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.66,+0,+0,+0,+4471.99,+0,+4471.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4491.58,+0,+0,+0,+4473.99,+0,+4473.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4511.78,+0,+0,+0,+4462.75,+0,+4462.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4517.8,+0,+0,+0,+4462.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4515.24,+0,+0,+0,+4457.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4505.76,+0,+0,+0,+4464.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 03:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.29,+0,+0,+0,+4470.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.52
2021-12-25 04:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4488.36,+0,+0,+0,+4481.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.89
2021-12-25 04:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.24
2021-12-25 04:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4490.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.27
2021-12-25 04:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4490.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.27
2021-12-25 04:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.41,+0,+0,+0,+0,+0,+4467.41
2021-12-25 04:05:00 UTC,+0,+4475.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.72,+0,+0,+0,+0,+0,+0,+4487.28,+0,+0,+0,+0,+0,+4487.28
2021-12-25 04:06:00 UTC,+0,+4475.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.44,+0,+0,+0,+0,+0,+0,+4490.99,+0,+0,+0,+0,+0,+4490.99
